1741912136.3776,2025-03-13 17:28:56.377,winkL,frown,1.0,neutral,0.0
1741912136.4093,2025-03-13 17:28:56.409,winkL,frown,1.0,neutral,0.0
1741912136.4408,2025-03-13 17:28:56.440,winkL,frown,0.896542,neutral,0.0
1741912136.4722,2025-03-13 17:28:56.472,winkL,frown,0.896542,neutral,0.0
1741912136.5033,2025-03-13 17:28:56.503,winkL,frown,0.896542,neutral,0.0
1741912136.5344,2025-03-13 17:28:56.534,neutral,frown,0.896542,neutral,0.0
1741912136.5655,2025-03-13 17:28:56.565,neutral,frown,0.752672,neutral,0.0
1741912136.5972,2025-03-13 17:28:56.597,neutral,frown,0.752672,neutral,0.0
1741912136.629,2025-03-13 17:28:56.629,neutral,frown,0.752672,neutral,0.0
1741912136.6607,2025-03-13 17:28:56.660,neutral,frown,0.752672,neutral,0.0
1741912136.6924,2025-03-13 17:28:56.692,neutral,frown,0.123379,neutral,0.0
1741912136.7239,2025-03-13 17:28:56.723,neutral,frown,0.123379,neutral,0.0
1741912136.7556,2025-03-13 17:28:56.755,neutral,frown,0.123379,neutral,0.0
1741912136.7872,2025-03-13 17:28:56.787,neutral,frown,0.123379,neutral,0.0
1741912136.8183,2025-03-13 17:28:56.818,neutral,neutral,0.0,neutral,0.0
1741912136.8494,2025-03-13 17:28:56.849,neutral,neutral,0.0,neutral,0.0
1741912136.8805,2025-03-13 17:28:56.880,neutral,neutral,0.0,neutral,0.0
1741912136.9123,2025-03-13 17:28:56.912,neutral,neutral,0.0,neutral,0.0
1741912136.944,2025-03-13 17:28:56.944,neutral,neutral,0.0,neutral,0.0
1741912136.9755,2025-03-13 17:28:56.975,neutral,neutral,0.0,neutral,0.0
1741912137.007,2025-03-13 17:28:57.007,neutral,neutral,0.0,neutral,0.0
1741912137.0385,2025-03-13 17:28:57.038,neutral,neutral,0.0,neutral,0.0
1741912137.0701,2025-03-13 17:28:57.070,neutral,neutral,0.0,neutral,0.0
1741912137.1016,2025-03-13 17:28:57.101,neutral,neutral,0.0,neutral,0.0
1741912137.1329,2025-03-13 17:28:57.132,neutral,neutral,0.0,neutral,0.0
1741912137.1642,2025-03-13 17:28:57.164,neutral,neutral,0.0,neutral,0.0
1741912137.1955,2025-03-13 17:28:57.195,neutral,neutral,0.0,neutral,0.0
1741912137.2275,2025-03-13 17:28:57.227,neutral,neutral,0.0,neutral,0.0
1741912137.259,2025-03-13 17:28:57.259,neutral,neutral,0.0,neutral,0.0
1741912137.2908,2025-03-13 17:28:57.290,neutral,neutral,0.0,neutral,0.0
1741912137.3225,2025-03-13 17:28:57.322,neutral,neutral,0.0,neutral,0.0
1741912137.354,2025-03-13 17:28:57.354,neutral,neutral,0.0,neutral,0.0
1741912137.3858,2025-03-13 17:28:57.385,neutral,neutral,0.0,neutral,0.0
1741912137.4171,2025-03-13 17:28:57.417,neutral,neutral,0.0,neutral,0.0
1741912137.4482,2025-03-13 17:28:57.448,neutral,frown,0.08263,neutral,0.0
1741912137.4795,2025-03-13 17:28:57.479,neutral,frown,0.08263,neutral,0.0
1741912137.511,2025-03-13 17:28:57.511,neutral,frown,0.08263,neutral,0.0
1741912137.543,2025-03-13 17:28:57.543,neutral,frown,0.08263,neutral,0.0
1741912137.5745,2025-03-13 17:28:57.574,neutral,frown,0.699543,neutral,0.0
1741912137.6062,2025-03-13 17:28:57.606,neutral,frown,0.699543,neutral,0.0
1741912137.6377,2025-03-13 17:28:57.637,blink,frown,0.699543,neutral,0.0
1741912137.6693,2025-03-13 17:28:57.669,blink,frown,0.699543,neutral,0.0
1741912137.701,2025-03-13 17:28:57.701,blink,frown,0.744569,neutral,0.0
1741912137.7323,2025-03-13 17:28:57.732,blink,frown,0.744569,neutral,0.0
1741912137.7636,2025-03-13 17:28:57.763,blink,frown,0.744569,neutral,0.0
1741912137.7947,2025-03-13 17:28:57.794,neutral,frown,0.744569,neutral,0.0
1741912137.8267,2025-03-13 17:28:57.826,neutral,frown,0.625041,neutral,0.0
1741912137.8584,2025-03-13 17:28:57.858,neutral,frown,0.625041,neutral,0.0
1741912137.8899,2025-03-13 17:28:57.889,neutral,frown,0.625041,neutral,0.0
1741912137.9214,2025-03-13 17:28:57.921,neutral,frown,0.625041,neutral,0.0
1741912137.9529,2025-03-13 17:28:57.952,neutral,frown,0.513515,neutral,0.0
1741912137.9845,2025-03-13 17:28:57.984,neutral,frown,0.513515,neutral,0.0
1741912138.016,2025-03-13 17:28:58.016,neutral,frown,0.513515,neutral,0.0
1741912138.0471,2025-03-13 17:28:58.047,neutral,frown,0.513515,neutral,0.0
1741912138.0782,2025-03-13 17:28:58.078,neutral,frown,0.429316,neutral,0.0
1741912138.1093,2025-03-13 17:28:58.109,neutral,frown,0.429316,neutral,0.0
1741912138.1411,2025-03-13 17:28:58.141,neutral,frown,0.429316,neutral,0.0
1741912138.1728,2025-03-13 17:28:58.172,neutral,frown,0.429316,neutral,0.0
1741912138.2043,2025-03-13 17:28:58.204,neutral,frown,0.443098,neutral,0.0
1741912138.236,2025-03-13 17:28:58.236,neutral,frown,0.443098,neutral,0.0
1741912138.2675,2025-03-13 17:28:58.267,neutral,frown,0.443098,neutral,0.0
1741912138.2991,2025-03-13 17:28:58.299,neutral,frown,0.443098,neutral,0.0
1741912138.3306,2025-03-13 17:28:58.330,neutral,frown,0.327926,neutral,0.0
1741912138.3619,2025-03-13 17:28:58.361,neutral,frown,0.327926,neutral,0.0
1741912138.393,2025-03-13 17:28:58.393,neutral,frown,0.327926,neutral,0.0
1741912138.4242,2025-03-13 17:28:58.424,neutral,frown,0.327926,neutral,0.0
1741912138.4559,2025-03-13 17:28:58.455,neutral,frown,0.298396,neutral,0.0
1741912138.4874,2025-03-13 17:28:58.487,neutral,frown,0.298396,neutral,0.0
1741912138.5189,2025-03-13 17:28:58.518,neutral,frown,0.298396,neutral,0.0
1741912138.5508,2025-03-13 17:28:58.550,neutral,frown,0.298396,neutral,0.0
1741912138.5824,2025-03-13 17:28:58.582,neutral,frown,0.17884,neutral,0.0
1741912138.6141,2025-03-13 17:28:58.614,neutral,frown,0.17884,neutral,0.0
1741912138.6458,2025-03-13 17:28:58.645,neutral,frown,0.17884,neutral,0.0
1741912138.6773,2025-03-13 17:28:58.677,neutral,frown,0.17884,neutral,0.0
1741912138.7086,2025-03-13 17:28:58.708,neutral,frown,0.158668,neutral,0.0
1741912138.74,2025-03-13 17:28:58.740,neutral,frown,0.158668,neutral,0.0
1741912138.7719,2025-03-13 17:28:58.771,neutral,frown,0.158668,neutral,0.0
1741912138.8038,2025-03-13 17:28:58.803,neutral,frown,0.158668,neutral,0.0
1741912138.8354,2025-03-13 17:28:58.835,neutral,frown,0.110816,neutral,0.0
1741912138.8669,2025-03-13 17:28:58.866,neutral,frown,0.110816,neutral,0.0
1741912138.8985,2025-03-13 17:28:58.898,neutral,frown,0.110816,neutral,0.0
1741912138.93,2025-03-13 17:28:58.930,neutral,frown,0.110816,neutral,0.0
1741912138.9613,2025-03-13 17:28:58.961,neutral,frown,0.109175,neutral,0.0
1741912138.9926,2025-03-13 17:28:58.992,neutral,frown,0.109175,neutral,0.0
1741912139.0239,2025-03-13 17:28:59.023,neutral,frown,0.109175,neutral,0.0
1741912139.0553,2025-03-13 17:28:59.055,neutral,frown,0.109175,neutral,0.0
1741912139.087,2025-03-13 17:28:59.087,neutral,frown,0.108531,neutral,0.0
1741912139.1185,2025-03-13 17:28:59.118,neutral,frown,0.108531,neutral,0.0
1741912139.1502,2025-03-13 17:28:59.150,neutral,frown,0.108531,neutral,0.0
1741912139.1818,2025-03-13 17:28:59.181,neutral,frown,0.108531,neutral,0.0
1741912139.2133,2025-03-13 17:28:59.213,neutral,frown,0.136289,neutral,0.0
1741912139.2448,2025-03-13 17:28:59.244,neutral,frown,0.136289,neutral,0.0
1741912139.2761,2025-03-13 17:28:59.276,neutral,frown,0.136289,neutral,0.0
1741912139.3072,2025-03-13 17:28:59.307,neutral,frown,0.136289,neutral,0.0
1741912139.3384,2025-03-13 17:28:59.338,neutral,frown,0.185678,neutral,0.0
1741912139.3701,2025-03-13 17:28:59.370,neutral,frown,0.185678,neutral,0.0
1741912139.4018,2025-03-13 17:28:59.401,neutral,frown,0.185678,neutral,0.0
1741912139.4333,2025-03-13 17:28:59.433,neutral,frown,0.185678,neutral,0.0
1741912139.465,2025-03-13 17:28:59.465,neutral,frown,0.122649,neutral,0.0
1741912139.4966,2025-03-13 17:28:59.496,neutral,frown,0.122649,neutral,0.0
1741912139.5283,2025-03-13 17:28:59.528,neutral,frown,0.122649,neutral,0.0
1741912139.56,2025-03-13 17:28:59.560,neutral,frown,0.122649,neutral,0.0
1741912139.5913,2025-03-13 17:28:59.591,neutral,frown,0.04915,neutral,0.0
1741912139.6224,2025-03-13 17:28:59.622,neutral,frown,0.04915,neutral,0.0
1741912139.6536,2025-03-13 17:28:59.653,neutral,frown,0.04915,neutral,0.0
1741912139.6853,2025-03-13 17:28:59.685,neutral,frown,0.04915,neutral,0.0
1741912139.7166,2025-03-13 17:28:59.716,neutral,frown,0.075526,neutral,0.0
1741912139.7482,2025-03-13 17:28:59.748,neutral,frown,0.075526,neutral,0.0
1741912139.7801,2025-03-13 17:28:59.780,neutral,frown,0.075526,neutral,0.0
1741912139.8117,2025-03-13 17:28:59.811,neutral,frown,0.075526,neutral,0.0
1741912139.8434,2025-03-13 17:28:59.843,neutral,frown,0.124248,neutral,0.0
1741912139.8753,2025-03-13 17:28:59.875,neutral,frown,0.124248,neutral,0.0
1741912139.9066,2025-03-13 17:28:59.906,neutral,frown,0.124248,neutral,0.0
1741912139.9382,2025-03-13 17:28:59.938,neutral,frown,0.124248,neutral,0.0
1741912139.9693,2025-03-13 17:28:59.969,neutral,frown,0.657674,neutral,0.0
1741912140.001,2025-03-13 17:29:00.001,neutral,frown,0.657674,neutral,0.0
1741912140.0323,2025-03-13 17:29:00.032,neutral,frown,0.657674,neutral,0.0
1741912140.064,2025-03-13 17:29:00.064,blink,frown,0.657674,neutral,0.0
1741912140.0956,2025-03-13 17:29:00.095,blink,frown,0.615414,neutral,0.0
1741912140.1271,2025-03-13 17:29:00.127,blink,frown,0.615414,neutral,0.0
1741912140.1588,2025-03-13 17:29:00.158,blink,frown,0.615414,neutral,0.0
1741912140.1903,2025-03-13 17:29:00.190,blink,frown,0.615414,neutral,0.0
1741912140.2215,2025-03-13 17:29:00.221,neutral,frown,0.616346,neutral,0.0
1741912140.2529,2025-03-13 17:29:00.252,neutral,frown,0.616346,neutral,0.0
1741912140.2846,2025-03-13 17:29:00.284,neutral,frown,0.616346,neutral,0.0
1741912140.3163,2025-03-13 17:29:00.316,neutral,frown,0.616346,neutral,0.0
1741912140.3476,2025-03-13 17:29:00.347,neutral,frown,0.764475,neutral,0.0
1741912140.3793,2025-03-13 17:29:00.379,neutral,frown,0.764475,neutral,0.0
1741912140.4109,2025-03-13 17:29:00.410,neutral,frown,0.764475,neutral,0.0
1741912140.4424,2025-03-13 17:29:00.442,neutral,frown,0.764475,neutral,0.0
1741912140.4739,2025-03-13 17:29:00.473,neutral,frown,0.669551,neutral,0.0
1741912140.5054,2025-03-13 17:29:00.505,neutral,frown,0.669551,neutral,0.0
1741912140.5365,2025-03-13 17:29:00.536,neutral,frown,0.669551,neutral,0.0
1741912140.5677,2025-03-13 17:29:00.567,neutral,frown,0.669551,neutral,0.0
1741912140.599,2025-03-13 17:29:00.599,neutral,frown,0.413715,neutral,0.0
1741912140.6309,2025-03-13 17:29:00.630,neutral,frown,0.413715,neutral,0.0
1741912140.6624,2025-03-13 17:29:00.662,neutral,frown,0.413715,neutral,0.0
1741912140.6944,2025-03-13 17:29:00.694,neutral,frown,0.413715,neutral,0.0
1741912140.7261,2025-03-13 17:29:00.726,neutral,frown,0.186382,neutral,0.0
1741912140.7576,2025-03-13 17:29:00.757,neutral,frown,0.186382,neutral,0.0
1741912140.7891,2025-03-13 17:29:00.789,neutral,frown,0.186382,neutral,0.0
1741912140.8206,2025-03-13 17:29:00.820,neutral,frown,0.186382,neutral,0.0
1741912140.8521,2025-03-13 17:29:00.852,neutral,frown,0.163435,neutral,0.0
1741912140.8834,2025-03-13 17:29:00.883,neutral,frown,0.163435,neutral,0.0
1741912140.9151,2025-03-13 17:29:00.915,neutral,frown,0.163435,neutral,0.0
1741912140.9464,2025-03-13 17:29:00.946,neutral,frown,0.163435,neutral,0.0
1741912140.9781,2025-03-13 17:29:00.978,neutral,frown,0.163525,neutral,0.0
1741912141.0097,2025-03-13 17:29:01.009,neutral,frown,0.163525,neutral,0.0
1741912141.0412,2025-03-13 17:29:01.041,neutral,frown,0.163525,neutral,0.0
1741912141.0727,2025-03-13 17:29:01.072,neutral,frown,0.163525,neutral,0.0
1741912141.1042,2025-03-13 17:29:01.104,neutral,neutral,0.0,neutral,0.0
1741912141.1357,2025-03-13 17:29:01.135,neutral,neutral,0.0,neutral,0.0
1741912141.1671,2025-03-13 17:29:01.167,neutral,neutral,0.0,neutral,0.0
1741912141.1982,2025-03-13 17:29:01.198,neutral,neutral,0.0,neutral,0.0
1741912141.2299,2025-03-13 17:29:01.229,neutral,frown,0.090406,neutral,0.0
1741912141.2612,2025-03-13 17:29:01.261,neutral,frown,0.090406,neutral,0.0
1741912141.2929,2025-03-13 17:29:01.292,neutral,frown,0.090406,neutral,0.0
1741912141.3247,2025-03-13 17:29:01.324,neutral,frown,0.090406,neutral,0.0
1741912141.3562,2025-03-13 17:29:01.356,neutral,frown,0.883439,neutral,0.0
1741912141.3879,2025-03-13 17:29:01.387,neutral,frown,0.883439,neutral,0.0
1741912141.4194,2025-03-13 17:29:01.419,neutral,frown,0.883439,neutral,0.0
1741912141.4509,2025-03-13 17:29:01.450,neutral,frown,0.883439,neutral,0.0
1741912141.4825,2025-03-13 17:29:01.482,neutral,frown,0.909429,neutral,0.0
1741912141.5136,2025-03-13 17:29:01.513,neutral,frown,0.909429,neutral,0.0
1741912141.5451,2025-03-13 17:29:01.545,neutral,frown,0.909429,neutral,0.0
1741912141.5762,2025-03-13 17:29:01.576,neutral,frown,0.909429,neutral,0.0
1741912141.608,2025-03-13 17:29:01.608,neutral,frown,0.91699,neutral,0.0
1741912141.6397,2025-03-13 17:29:01.639,neutral,frown,0.91699,neutral,0.0
1741912141.6712,2025-03-13 17:29:01.671,neutral,frown,0.91699,neutral,0.0
1741912141.7027,2025-03-13 17:29:01.702,neutral,frown,0.91699,neutral,0.0
1741912141.7342,2025-03-13 17:29:01.734,neutral,frown,0.760739,neutral,0.0
1741912141.7658,2025-03-13 17:29:01.765,neutral,frown,0.760739,neutral,0.0
1741912141.7971,2025-03-13 17:29:01.797,neutral,frown,0.760739,neutral,0.0
1741912141.8284,2025-03-13 17:29:01.828,neutral,frown,0.760739,neutral,0.0
1741912141.8601,2025-03-13 17:29:01.860,neutral,frown,0.62824,neutral,0.0
1741912141.8914,2025-03-13 17:29:01.891,neutral,frown,0.62824,neutral,0.0
1741912141.9234,2025-03-13 17:29:01.923,neutral,frown,0.62824,neutral,0.0
1741912141.9551,2025-03-13 17:29:01.955,neutral,frown,0.62824,neutral,0.0
1741912141.9866,2025-03-13 17:29:01.986,neutral,frown,0.127196,neutral,0.0
1741912142.0183,2025-03-13 17:29:02.018,neutral,frown,0.127196,neutral,0.0
1741912142.0498,2025-03-13 17:29:02.049,neutral,frown,0.127196,neutral,0.0
1741912142.0814,2025-03-13 17:29:02.081,neutral,frown,0.127196,neutral,0.0
1741912142.1125,2025-03-13 17:29:02.112,neutral,frown,0.090548,neutral,0.0
1741912142.1438,2025-03-13 17:29:02.143,neutral,frown,0.090548,neutral,0.0
1741912142.1751,2025-03-13 17:29:02.175,neutral,frown,0.090548,neutral,0.0
1741912142.2064,2025-03-13 17:29:02.206,neutral,frown,0.090548,neutral,0.0
1741912142.2384,2025-03-13 17:29:02.238,neutral,frown,0.084414,neutral,0.0
1741912142.2699,2025-03-13 17:29:02.269,neutral,frown,0.084414,neutral,0.0
1741912142.3014,2025-03-13 17:29:02.301,neutral,frown,0.084414,neutral,0.0
1741912142.3333,2025-03-13 17:29:02.333,neutral,frown,0.084414,neutral,0.0
1741912142.3649,2025-03-13 17:29:02.364,neutral,frown,0.102281,neutral,0.0
1741912142.3962,2025-03-13 17:29:02.396,neutral,frown,0.102281,neutral,0.0
1741912142.4273,2025-03-13 17:29:02.427,neutral,frown,0.102281,neutral,0.0
1741912142.459,2025-03-13 17:29:02.459,neutral,frown,0.102281,neutral,0.0
1741912142.4903,2025-03-13 17:29:02.490,neutral,neutral,0.0,neutral,0.0
1741912142.5221,2025-03-13 17:29:02.522,neutral,neutral,0.0,neutral,0.0
1741912142.554,2025-03-13 17:29:02.554,neutral,neutral,0.0,neutral,0.0
1741912142.5859,2025-03-13 17:29:02.585,neutral,neutral,0.0,neutral,0.0
1741912142.6176,2025-03-13 17:29:02.617,neutral,neutral,0.0,neutral,0.0
1741912142.6491,2025-03-13 17:29:02.649,neutral,neutral,0.0,neutral,0.0
1741912142.6807,2025-03-13 17:29:02.680,neutral,neutral,0.0,neutral,0.0
1741912142.7118,2025-03-13 17:29:02.711,neutral,neutral,0.0,neutral,0.0
1741912142.7429,2025-03-13 17:29:02.742,neutral,frown,0.180004,neutral,0.0
1741912142.7744,2025-03-13 17:29:02.774,neutral,frown,0.180004,neutral,0.0
1741912142.8055,2025-03-13 17:29:02.805,neutral,frown,0.180004,neutral,0.0
1741912142.8373,2025-03-13 17:29:02.837,neutral,frown,0.180004,neutral,0.0
1741912142.8692,2025-03-13 17:29:02.869,neutral,frown,0.340841,neutral,0.0
1741912142.9009,2025-03-13 17:29:02.900,neutral,frown,0.340841,neutral,0.0
1741912142.9324,2025-03-13 17:29:02.932,neutral,frown,0.340841,neutral,0.0
1741912142.9639,2025-03-13 17:29:02.963,neutral,frown,0.340841,neutral,0.0
1741912142.9955,2025-03-13 17:29:02.995,blink,frown,0.783055,neutral,0.0
1741912143.027,2025-03-13 17:29:03.027,blink,frown,0.783055,neutral,0.0
1741912143.0581,2025-03-13 17:29:03.058,blink,frown,0.783055,neutral,0.0
1741912143.0896,2025-03-13 17:29:03.089,blink,frown,0.783055,neutral,0.0
1741912143.1212,2025-03-13 17:29:03.121,blink,frown,0.8468,neutral,0.0
1741912143.1529,2025-03-13 17:29:03.152,neutral,frown,0.8468,neutral,0.0
1741912143.1846,2025-03-13 17:29:03.184,neutral,frown,0.8468,neutral,0.0
1741912143.2161,2025-03-13 17:29:03.216,neutral,frown,0.8468,neutral,0.0
1741912143.2478,2025-03-13 17:29:03.247,neutral,frown,0.872094,neutral,0.0
1741912143.2794,2025-03-13 17:29:03.279,neutral,frown,0.872094,neutral,0.0
1741912143.3109,2025-03-13 17:29:03.310,neutral,frown,0.872094,neutral,0.0
1741912143.3424,2025-03-13 17:29:03.342,neutral,frown,0.872094,neutral,0.0
1741912143.3739,2025-03-13 17:29:03.373,neutral,frown,0.858446,neutral,0.0
1741912143.4052,2025-03-13 17:29:03.405,neutral,frown,0.858446,neutral,0.0
1741912143.437,2025-03-13 17:29:03.437,neutral,frown,0.858446,neutral,0.0
1741912143.4689,2025-03-13 17:29:03.468,neutral,frown,0.858446,neutral,0.0
1741912143.5006,2025-03-13 17:29:03.500,neutral,frown,0.208587,neutral,0.0
1741912143.5323,2025-03-13 17:29:03.532,neutral,frown,0.208587,neutral,0.0
1741912143.5638,2025-03-13 17:29:03.563,neutral,frown,0.208587,neutral,0.0
1741912143.5956,2025-03-13 17:29:03.595,neutral,frown,0.208587,neutral,0.0
1741912143.6269,2025-03-13 17:29:03.626,neutral,frown,0.060543,neutral,0.0
1741912143.6582,2025-03-13 17:29:03.658,neutral,frown,0.060543,neutral,0.0
1741912143.6895,2025-03-13 17:29:03.689,neutral,frown,0.060543,neutral,0.0
1741912143.7208,2025-03-13 17:29:03.720,neutral,frown,0.060543,neutral,0.0
1741912143.7522,2025-03-13 17:29:03.752,neutral,frown,0.034051,neutral,0.0
1741912143.7841,2025-03-13 17:29:03.784,neutral,frown,0.034051,neutral,0.0
1741912143.8156,2025-03-13 17:29:03.815,neutral,frown,0.034051,neutral,0.0
1741912143.8471,2025-03-13 17:29:03.847,neutral,frown,0.034051,neutral,0.0
1741912143.8787,2025-03-13 17:29:03.878,neutral,frown,0.040094,neutral,0.0
1741912143.9102,2025-03-13 17:29:03.910,neutral,frown,0.040094,neutral,0.0
1741912143.9417,2025-03-13 17:29:03.941,neutral,frown,0.040094,neutral,0.0
1741912143.9728,2025-03-13 17:29:03.972,neutral,frown,0.040094,neutral,0.0
1741912144.0043,2025-03-13 17:29:04.004,neutral,frown,0.054253,neutral,0.0
1741912144.0361,2025-03-13 17:29:04.036,neutral,frown,0.054253,neutral,0.0
1741912144.0678,2025-03-13 17:29:04.067,neutral,frown,0.054253,neutral,0.0
1741912144.0995,2025-03-13 17:29:04.099,neutral,frown,0.054253,neutral,0.0
1741912144.131,2025-03-13 17:29:04.131,neutral,frown,0.051181,neutral,0.0
1741912144.1627,2025-03-13 17:29:04.162,neutral,frown,0.051181,neutral,0.0
1741912144.1943,2025-03-13 17:29:04.194,neutral,frown,0.051181,neutral,0.0
1741912144.2258,2025-03-13 17:29:04.225,neutral,frown,0.051181,neutral,0.0
1741912144.2573,2025-03-13 17:29:04.257,neutral,frown,0.084821,neutral,0.0
1741912144.2884,2025-03-13 17:29:04.288,neutral,frown,0.084821,neutral,0.0
1741912144.3199,2025-03-13 17:29:04.319,neutral,frown,0.084821,neutral,0.0
1741912144.3511,2025-03-13 17:29:04.351,neutral,frown,0.084821,neutral,0.0
1741912144.3828,2025-03-13 17:29:04.382,neutral,frown,0.263634,neutral,0.0
1741912144.4145,2025-03-13 17:29:04.414,neutral,frown,0.263634,neutral,0.0
1741912144.4462,2025-03-13 17:29:04.446,neutral,frown,0.263634,neutral,0.0
1741912144.4777,2025-03-13 17:29:04.477,neutral,frown,0.263634,neutral,0.0
1741912144.5095,2025-03-13 17:29:04.509,neutral,frown,0.22733,neutral,0.0
1741912144.541,2025-03-13 17:29:04.541,neutral,frown,0.22733,neutral,0.0
1741912144.5722,2025-03-13 17:29:04.572,neutral,frown,0.22733,neutral,0.0
1741912144.6033,2025-03-13 17:29:04.603,neutral,frown,0.22733,neutral,0.0
1741912144.6345,2025-03-13 17:29:04.634,neutral,frown,0.234189,neutral,0.0
1741912144.6656,2025-03-13 17:29:04.665,neutral,frown,0.234189,neutral,0.0
1741912144.6975,2025-03-13 17:29:04.697,neutral,frown,0.234189,neutral,0.0
1741912144.7292,2025-03-13 17:29:04.729,neutral,frown,0.234189,neutral,0.0
1741912144.7607,2025-03-13 17:29:04.760,neutral,frown,0.830493,neutral,0.0
1741912144.7923,2025-03-13 17:29:04.792,neutral,frown,0.830493,neutral,0.0
1741912144.8238,2025-03-13 17:29:04.823,neutral,frown,0.830493,neutral,0.0
1741912144.8553,2025-03-13 17:29:04.855,blink,frown,0.830493,neutral,0.0
1741912144.8866,2025-03-13 17:29:04.886,blink,frown,0.801707,neutral,0.0
1741912144.9179,2025-03-13 17:29:04.917,blink,frown,0.801707,neutral,0.0
1741912144.9493,2025-03-13 17:29:04.949,blink,frown,0.801707,neutral,0.0
1741912144.9806,2025-03-13 17:29:04.980,blink,frown,0.801707,neutral,0.0
1741912145.0125,2025-03-13 17:29:05.012,neutral,frown,0.838781,neutral,0.0
1741912145.0444,2025-03-13 17:29:05.044,neutral,frown,0.838781,neutral,0.0
1741912145.0759,2025-03-13 17:29:05.075,neutral,frown,0.838781,neutral,0.0
1741912145.1075,2025-03-13 17:29:05.107,neutral,frown,0.838781,neutral,0.0
1741912145.1392,2025-03-13 17:29:05.139,neutral,frown,0.844944,neutral,0.0
1741912145.1707,2025-03-13 17:29:05.170,neutral,frown,0.844944,neutral,0.0
1741912145.202,2025-03-13 17:29:05.202,neutral,frown,0.844944,neutral,0.0
1741912145.2331,2025-03-13 17:29:05.233,neutral,frown,0.844944,neutral,0.0
