1741912386.8453,2025-03-13 17:33:06.845,true,0.293345,true,0.36288,true,0.21643,true,0.488453,true,0.417002,true,0.415664
1741912387.3497,2025-03-13 17:33:07.349,true,0.286769,true,0.355448,true,0.214572,true,0.487587,true,0.416995,true,0.418941
1741912387.8537,2025-03-13 17:33:07.853,true,0.282188,true,0.355521,true,0.213681,true,0.485387,true,0.383882,true,0.418924
1741912388.3578,2025-03-13 17:33:08.357,true,0.282149,true,0.355595,true,0.21376,true,0.483521,true,0.350365,true,0.391214
1741912388.8619,2025-03-13 17:33:08.861,true,0.281971,true,0.288156,true,0.208688,true,0.483586,true,0.337042,true,0.381704
1741912389.3664,2025-03-13 17:33:09.366,true,0.269538,true,0.268082,true,0.207207,true,0.484438,true,0.329103,true,0.373258
1741912389.8695,2025-03-13 17:33:09.869,true,0.262883,true,0.248038,true,0.207291,true,0.485197,true,0.32418,true,0.368075
1741912390.3746,2025-03-13 17:33:10.374,true,0.257061,true,0.21491,true,0.209407,true,0.485851,true,0.293304,true,0.342593
1741912390.8781,2025-03-13 17:33:10.878,true,0.24035,true,0.189558,true,0.209489,true,0.486139,true,0.243576,true,0.305754
1741912391.3844,2025-03-13 17:33:11.384,true,0.226112,true,0.189878,true,0.209571,true,0.487374,true,0.243658,true,0.296522
1741912391.8891,2025-03-13 17:33:11.889,true,0.218729,true,0.24812,true,0.214631,true,0.48943,true,0.260246,true,0.291971
1741912392.3933,2025-03-13 17:33:12.393,true,0.22743,true,0.362892,true,0.214709,true,0.490585,true,0.260313,true,0.283409
1741912392.8968,2025-03-13 17:33:12.896,true,0.236716,true,0.362959,true,0.214081,true,0.489137,true,0.241996,true,0.279142
1741912393.4005,2025-03-13 17:33:13.400,true,0.246036,true,0.352211,true,0.209748,true,0.485565,true,0.226602,true,0.275824
1741912393.9042,2025-03-13 17:33:13.904,true,0.264217,true,0.349729,true,0.208699,true,0.482861,true,0.22113,true,0.271633
1741912394.4091,2025-03-13 17:33:14.409,true,0.281256,true,0.314352,true,0.208781,true,0.481915,true,0.220901,true,0.266894
1741912394.9132,2025-03-13 17:33:14.913,true,0.29712,true,0.314463,true,0.214619,true,0.481581,true,0.197402,true,0.271773
1741912395.4191,2025-03-13 17:33:15.419,true,0.314682,true,0.36495,true,0.220476,true,0.480823,true,0.192628,true,0.271786
1741912395.9236,2025-03-13 17:33:15.923,true,0.330937,true,0.365015,true,0.22062,true,0.479298,true,0.192767,true,0.279919
1741912396.4269,2025-03-13 17:33:16.426,true,0.345909,true,0.350483,true,0.22355,true,0.478272,true,0.210597,true,0.282849
1741912396.9314,2025-03-13 17:33:16.931,true,0.340348,true,0.216519,true,0.223675,true,0.478819,true,0.231467,true,0.282903
1741912397.4351,2025-03-13 17:33:17.435,true,0.319209,true,0.216779,true,0.235594,true,0.480977,true,0.23156,true,0.283661
1741912397.9394,2025-03-13 17:33:17.939,true,0.294889,true,0.25609,true,0.247375,true,0.483654,true,0.225261,true,0.283714
1741912398.4436,2025-03-13 17:33:18.443,true,0.274068,true,0.367334,true,0.255751,true,0.485402,true,0.22299,true,0.28869
1741912398.9474,2025-03-13 17:33:18.947,true,0.25626,true,0.367398,true,0.263042,true,0.485829,true,0.223091,true,0.288738
1741912399.4514,2025-03-13 17:33:19.451,true,0.250232,true,0.29345,true,0.264709,true,0.485794,true,0.285535,true,0.288786
1741912399.9564,2025-03-13 17:33:19.956,true,0.254763,true,0.293585,true,0.267789,true,0.486427,true,0.356965,true,0.320997
1741912400.4613,2025-03-13 17:33:20.461,true,0.264417,true,0.342423,true,0.269944,true,0.486556,true,0.356979,true,0.341587
1741912400.966,2025-03-13 17:33:20.966,true,0.283004,true,0.342506,true,0.269987,true,0.485424,true,0.333051,true,0.3416
1741912401.471,2025-03-13 17:33:21.471,true,0.300357,true,0.293493,true,0.26276,true,0.4832,true,0.284452,true,0.319214
1741912401.9742,2025-03-13 17:33:21.974,true,0.302869,true,0.201539,true,0.253362,true,0.482269,true,0.27263,true,0.30377
1741912402.4787,2025-03-13 17:33:22.478,true,0.291548,true,0.201828,true,0.242435,true,0.483169,true,0.272688,true,0.303805
1741912402.9823,2025-03-13 17:33:22.982,true,0.27302,true,0.234311,true,0.231551,true,0.485246,true,0.323476,true,0.354683
1741912403.4865,2025-03-13 17:33:23.486,true,0.257104,true,0.287195,true,0.224376,true,0.48696,true,0.331247,true,0.354692
1741912403.9911,2025-03-13 17:33:23.991,false,-1,true,0.319059,true,0.21982,true,0.487455,true,0.331271,true,0.354138
1741912404.4953,2025-03-13 17:33:24.495,false,-1,true,0.319164,true,0.213716,true,0.487205,true,0.26056,true,0.305716
1741912405.0006,2025-03-13 17:33:25.000,false,-1,true,0.249904,true,0.211438,true,0.48657,true,0.225489,true,0.282266
1741912405.5047,2025-03-13 17:33:25.504,false,-1,true,0.128906,true,0.211516,true,0.485971,true,0.225587,true,0.28232
1741912406.0096,2025-03-13 17:33:26.009,false,-1,true,0.127696,true,0.214334,true,0.485484,true,0.25062,true,0.302803
1741912406.5147,2025-03-13 17:33:26.514,false,-1,true,0.107252,true,0.219218,true,0.485465,true,0.252009,true,0.317644
1741912407.0172,2025-03-13 17:33:27.017,true,0.2387,true,0.107477,true,0.22622,true,0.486038,true,0.252082,true,0.317669
1741912407.5222,2025-03-13 17:33:27.522,true,0.223997,true,0.104906,true,0.226288,true,0.486551,true,0.240654,true,0.306536
1741912408.0257,2025-03-13 17:33:28.025,true,0.214925,true,0.091177,true,0.224331,true,0.486913,true,0.235967,true,0.306568
1741912408.5308,2025-03-13 17:33:28.530,true,0.210245,true,0.078105,true,0.221031,true,0.486691,true,0.227392,true,0.306601
1741912409.0352,2025-03-13 17:33:29.035,true,0.220194,true,0.071146,true,0.221102,true,0.485165,true,0.224305,true,0.279061
1741912409.5398,2025-03-13 17:33:29.539,true,0.212667,true,0.06441,true,0.221448,true,0.483234,true,0.217118,true,0.275112
1741912410.043,2025-03-13 17:33:30.043,true,0.206173,true,0.065041,true,0.221519,true,0.482232,true,0.188035,true,0.249127
1741912410.5485,2025-03-13 17:33:30.548,true,0.213463,true,0.079003,true,0.214864,true,0.48321,true,0.188178,true,0.249224
1741912411.0524,2025-03-13 17:33:31.052,true,0.226078,true,0.10798,true,0.213401,true,0.485305,true,0.196865,true,0.254641
1741912411.5565,2025-03-13 17:33:31.556,true,0.229,true,0.131714,true,0.213478,true,0.487373,true,0.209913,true,0.273251
1741912412.0616,2025-03-13 17:33:32.061,true,0.231691,true,0.149726,true,0.219077,true,0.489483,true,0.227847,true,0.290232
1741912412.5649,2025-03-13 17:33:32.564,true,0.24314,true,0.185856,true,0.223016,true,0.492295,true,0.275397,true,0.310711
1741912413.0699,2025-03-13 17:33:33.069,false,-1,true,0.282441,true,0.22819,true,0.495267,true,0.275452,true,0.310741
1741912413.5752,2025-03-13 17:33:33.575,false,-1,true,0.35344,true,0.228872,true,0.496678,true,0.243379,true,0.285175
1741912414.0795,2025-03-13 17:33:34.079,false,-1,true,0.37853,true,0.235217,true,0.49551,true,0.224307,true,0.285225
1741912414.5847,2025-03-13 17:33:34.584,false,-1,true,0.378584,true,0.240693,true,0.493631,true,0.224405,true,0.289647
1741912415.0882,2025-03-13 17:33:35.088,false,-1,true,0.266192,true,0.254653,true,0.491872,true,0.231756,true,0.289693
1741912415.5927,2025-03-13 17:33:35.592,true,0.253753,true,0.146872,true,0.268655,true,0.490537,true,0.236639,true,0.274886
1741912416.097,2025-03-13 17:33:36.097,true,0.254088,true,0.096991,true,0.279223,true,0.489639,true,0.248976,true,0.274947
1741912416.6007,2025-03-13 17:33:36.600,true,0.256516,true,0.097539,true,0.286162,true,0.488768,true,0.266867,true,0.280949
1741912417.1044,2025-03-13 17:33:37.104,true,0.270401,true,0.16772,true,0.292184,true,0.487481,true,0.277797,true,0.284607
1741912417.6084,2025-03-13 17:33:37.608,true,0.285731,true,0.245097,true,0.302571,true,0.486077,true,0.312104,true,0.294545
1741912418.1129,2025-03-13 17:33:38.112,true,0.302517,true,0.272522,true,0.30515,true,0.485652,true,0.312382,true,0.300567
1741912418.617,2025-03-13 17:33:38.617,true,0.326838,true,0.293691,true,0.305176,true,0.486412,true,0.312415,true,0.313197
1741912419.1216,2025-03-13 17:33:39.121,true,0.352045,true,0.406682,true,0.299657,true,0.487483,true,0.312447,true,0.323992
1741912419.6262,2025-03-13 17:33:39.626,true,0.375443,true,0.44841,true,0.295551,true,0.488524,true,0.299689,true,0.325477
1741912420.131,2025-03-13 17:33:40.131,true,0.388642,true,0.468174,true,0.293127,true,0.488968,true,0.287218,true,0.325498
1741912420.6356,2025-03-13 17:33:40.635,true,0.398343,true,0.537913,true,0.286932,true,0.488803,true,0.280874,true,0.339781
1741912421.1412,2025-03-13 17:33:41.141,true,0.397024,true,0.537899,true,0.27714,true,0.488614,true,0.274341,true,0.339795
1741912421.6456,2025-03-13 17:33:41.645,true,0.395849,true,0.541261,true,0.262879,true,0.488453,true,0.261548,true,0.335319
1741912422.1505,2025-03-13 17:33:42.150,true,0.389481,true,0.526319,true,0.259318,true,0.488246,true,0.261612,true,0.334243
1741912422.6546,2025-03-13 17:33:42.654,true,0.383799,true,0.477888,true,0.255506,true,0.487648,true,0.274105,true,0.326952
1741912423.1582,2025-03-13 17:33:43.158,true,0.371316,true,0.401086,true,0.253383,true,0.487481,true,0.280112,true,0.312323
1741912423.6622,2025-03-13 17:33:43.662,true,0.352851,true,0.36725,true,0.25054,true,0.488743,true,0.275438,true,0.312351
1741912424.1656,2025-03-13 17:33:44.165,true,0.338245,true,0.317355,true,0.249701,true,0.49025,true,0.275491,true,0.324018
1741912424.6692,2025-03-13 17:33:44.669,true,0.325406,true,0.293327,true,0.24949,true,0.490552,true,0.274142,true,0.324919
1741912425.1743,2025-03-13 17:33:45.174,true,0.31138,true,0.293457,true,0.249805,true,0.489489,true,0.274196,true,0.327713
1741912425.6798,2025-03-13 17:33:45.679,true,0.296762,true,0.293588,true,0.249593,true,0.488342,true,0.287968,true,0.336808
1741912426.1842,2025-03-13 17:33:46.184,true,0.285286,true,0.209644,true,0.246799,true,0.487477,true,0.288014,true,0.336823
1741912426.6876,2025-03-13 17:33:46.687,true,0.275263,true,0.155754,true,0.237981,true,0.486172,true,0.268113,true,0.336
1741912427.1913,2025-03-13 17:33:47.191,true,0.264312,true,0.156138,true,0.230028,true,0.485187,true,0.268171,true,0.336015
1741912427.6961,2025-03-13 17:33:47.696,true,0.248405,true,0.203282,true,0.225531,true,0.485059,true,0.269635,true,0.346119
1741912428.2003,2025-03-13 17:33:48.200,true,0.234771,true,0.252605,true,0.223922,true,0.485707,true,0.313038,true,0.367678
1741912428.7032,2025-03-13 17:33:48.703,true,0.224853,true,0.252792,true,0.220845,true,0.48645,true,0.331,true,0.367681
1741912429.209,2025-03-13 17:33:49.209,true,0.218039,true,0.210762,true,0.220914,true,0.487337,true,0.355362,true,0.366981
1741912429.7123,2025-03-13 17:33:49.712,true,0.226061,true,0.211021,true,0.221159,true,0.487979,true,0.355376,true,0.366615
1741912430.2168,2025-03-13 17:33:50.216,true,0.241702,true,0.248715,true,0.22177,true,0.487657,true,0.309015,true,0.366619
1741912430.7218,2025-03-13 17:33:50.721,true,0.256361,true,0.291887,true,0.222746,true,0.48643,true,0.299925,true,0.379176
1741912431.2263,2025-03-13 17:33:51.226,true,0.270016,true,0.292018,true,0.222814,true,0.484934,true,0.298966,true,0.379176
1741912431.731,2025-03-13 17:33:51.731,true,0.275173,true,0.266371,true,0.219905,true,0.483814,true,0.299005,true,0.377279
1741912432.2356,2025-03-13 17:33:52.235,true,0.279883,true,0.21322,true,0.217714,true,0.483613,true,0.292501,true,0.374272
1741912432.7389,2025-03-13 17:33:52.738,true,0.284181,true,0.212109,true,0.217785,true,0.483499,true,0.284533,true,0.351769
1741912433.2444,2025-03-13 17:33:53.244,true,0.281815,true,0.212365,true,0.220213,true,0.483435,true,0.270845,true,0.32772
1741912433.7489,2025-03-13 17:33:53.748,true,0.280508,true,0.267232,true,0.224573,true,0.48471,true,0.270901,true,0.31626
1741912434.2526,2025-03-13 17:33:54.252,true,0.279372,true,0.315642,true,0.228827,true,0.487131,true,0.29828,true,0.315687
1741912434.7566,2025-03-13 17:33:54.756,true,0.287022,true,0.315747,true,0.229457,true,0.489613,true,0.306757,true,0.316312
1741912435.2615,2025-03-13 17:33:55.261,true,0.29616,true,0.315742,true,0.22952,true,0.490378,true,0.385211,true,0.357671
1741912435.7664,2025-03-13 17:33:55.766,true,0.300895,true,0.29141,true,0.221385,true,0.48857,true,0.395538,true,0.376988
1741912436.2703,2025-03-13 17:33:56.270,true,0.306153,true,0.221723,true,0.214917,true,0.485758,true,0.395539,true,0.376988
1741912436.7738,2025-03-13 17:33:56.773,true,0.310941,true,0.210428,true,0.211519,true,0.483793,true,0.375552,true,0.371221
1741912437.2787,2025-03-13 17:33:57.278,true,0.319071,true,0.210685,true,0.210286,true,0.48356,true,0.277268,true,0.316177
1741912437.7823,2025-03-13 17:33:57.782,true,0.326489,true,0.210958,true,0.207809,true,0.484908,true,0.267568,true,0.316203
1741912438.2862,2025-03-13 17:33:58.286,true,0.333246,true,0.211214,true,0.203232,true,0.4871,true,0.257574,true,0.322184
1741912438.7909,2025-03-13 17:33:58.790,true,0.337805,true,0.170827,true,0.198982,true,0.488561,true,0.257639,true,0.335746
1741912439.2955,2025-03-13 17:33:59.295,true,0.341945,true,0.162772,true,0.199067,true,0.488823,true,0.266928,true,0.339384
1741912439.8008,2025-03-13 17:33:59.800,true,0.345703,true,0.163133,true,0.206472,true,0.48855,true,0.285466,true,0.339398
1741912440.3043,2025-03-13 17:34:00.304,true,0.33905,true,0.166877,true,0.213116,true,0.488135,true,0.2956,true,0.339412
1741912440.8071,2025-03-13 17:34:00.807,true,0.333147,true,0.168691,true,0.214462,true,0.48821,true,0.290648,true,0.362702
1741912441.3114,2025-03-13 17:34:01.311,true,0.318687,true,0.193428,true,0.218855,true,0.488551,true,0.295686,true,0.37824
1741912441.8147,2025-03-13 17:34:01.814,true,0.30602,true,0.194461,true,0.218925,true,0.489251,true,0.327429,true,0.402731
1741912442.3197,2025-03-13 17:34:02.319,true,0.295964,true,0.199814,true,0.213533,true,0.489606,true,0.377915,true,0.405695
1741912442.8238,2025-03-13 17:34:02.823,true,0.287138,true,0.200091,true,0.211222,true,0.489267,true,0.377921,true,0.417259
1741912443.3284,2025-03-13 17:34:03.328,true,0.27939,true,0.182657,true,0.211297,true,0.488211,true,0.356903,true,0.434931
1741912443.8333,2025-03-13 17:34:03.833,true,0.272588,true,0.10939,true,0.214267,true,0.486924,true,0.344702,true,0.434908
1741912444.338,2025-03-13 17:34:04.338,true,0.274155,true,0.109886,true,0.214854,true,0.486339,true,0.315287,true,0.408151
1741912444.8415,2025-03-13 17:34:04.841,true,0.275977,true,0.165901,true,0.214412,true,0.486827,true,0.306142,true,0.383406
1741912445.3463,2025-03-13 17:34:05.346,true,0.286401,true,0.222045,true,0.213922,true,0.48743,true,0.30045,true,0.381453
1741912445.851,2025-03-13 17:34:05.851,true,0.308556,true,0.234922,true,0.210777,true,0.487258,true,0.306216,true,0.369439
1741912446.3555,2025-03-13 17:34:06.355,true,0.331721,true,0.278717,true,0.204391,true,0.487456,true,0.337291,true,0.369403
1741912446.8599,2025-03-13 17:34:06.859,false,-1,true,0.312523,true,0.20447,true,0.48801,true,0.350883,true,0.369405
1741912447.3631,2025-03-13 17:34:07.363,false,-1,true,0.331933,true,0.206593,true,0.488138,true,0.350899,true,0.369408
1741912447.8686,2025-03-13 17:34:07.868,false,-1,true,0.33202,true,0.208049,true,0.487476,true,0.294449,true,0.36644
1741912448.3736,2025-03-13 17:34:08.373,false,-1,true,0.231566,true,0.208126,true,0.486393,true,0.284897,true,0.329631
1741912448.8777,2025-03-13 17:34:08.877,false,-1,true,0.214853,true,0.204242,true,0.4855,true,0.280763,true,0.319205
1741912449.3812,2025-03-13 17:34:09.381,true,0.353272,true,0.214589,true,0.197496,true,0.484415,true,0.284994,true,0.318062
1741912449.8855,2025-03-13 17:34:09.885,true,0.378929,true,0.214835,true,0.191768,true,0.483902,true,0.30811,true,0.318086
1741912450.3904,2025-03-13 17:34:10.390,true,0.401713,true,0.203954,true,0.185115,true,0.484258,true,0.308144,true,0.336761
1741912450.8941,2025-03-13 17:34:10.894,true,0.413993,true,0.176359,true,0.183478,true,0.484204,true,0.289427,true,0.350767
1741912451.3977,2025-03-13 17:34:11.397,true,0.419639,true,0.092081,true,0.182225,true,0.483378,true,0.275082,true,0.350777
1741912451.9029,2025-03-13 17:34:11.902,true,0.428847,true,0.092616,true,0.177365,true,0.483582,true,0.275134,true,0.323539
1741912452.4074,2025-03-13 17:34:12.407,true,0.43718,true,0.157142,true,0.171417,true,0.484924,true,0.276488,true,0.32356
1741912452.9113,2025-03-13 17:34:12.911,true,0.444713,true,0.18988,true,0.165911,true,0.486429,true,0.285776,true,0.32563
1741912453.4159,2025-03-13 17:34:13.415,true,0.451518,true,0.190174,true,0.165278,true,0.487118,true,0.320775,true,0.331715
1741912453.9196,2025-03-13 17:34:13.919,true,0.457661,true,0.174985,true,0.164991,true,0.487063,true,0.320803,true,0.331732
1741912454.4249,2025-03-13 17:34:14.424,true,0.461725,true,0.165489,true,0.165505,true,0.485937,true,0.257861,true,0.301022
1741912454.9292,2025-03-13 17:34:14.929,true,0.467018,true,0.165836,true,0.169807,true,0.48474,true,0.251017,true,0.301056
1741912455.4338,2025-03-13 17:34:15.433,true,0.473521,true,0.216287,true,0.173029,true,0.485138,true,0.251086,true,0.31449
1741912455.9383,2025-03-13 17:34:15.938,true,0.473912,true,0.216528,true,0.176055,true,0.487272,true,0.295716,true,0.324509
1741912456.442,2025-03-13 17:34:16.442,true,0.474265,true,0.216768,true,0.1809,true,0.489979,true,0.304273,true,0.32453
1741912456.9478,2025-03-13 17:34:16.947,true,0.474585,true,0.230076,true,0.183342,true,0.49136,true,0.304308,true,0.311535
1741912457.4521,2025-03-13 17:34:17.452,true,0.474875,true,0.230292,true,0.188263,true,0.491025,true,0.304343,true,0.311563
1741912457.9553,2025-03-13 17:34:17.955,true,0.453509,true,0.21109,true,0.18944,true,0.490406,true,0.316676,true,0.311327
1741912458.4604,2025-03-13 17:34:18.460,true,0.427755,true,0.21134,true,0.189531,true,0.490252,true,0.316705,true,0.311355
1741912458.9649,2025-03-13 17:34:18.964,true,0.404918,true,0.261913,true,0.188157,true,0.489368,true,0.275491,true,0.293958
1741912459.4684,2025-03-13 17:34:19.468,true,0.384731,true,0.262078,true,0.188248,true,0.486952,true,0.23499,true,0.293965
1741912459.9732,2025-03-13 17:34:19.973,true,0.390729,true,0.270775,true,0.18881,true,0.484564,true,0.235072,true,0.290833
1741912460.4775,2025-03-13 17:34:20.477,true,0.400792,true,0.270928,true,0.190418,true,0.484012,true,0.241251,true,0.290876
1741912460.9818,2025-03-13 17:34:20.981,true,0.409924,true,0.398102,true,0.190507,true,0.484454,true,0.246075,true,0.290918
1741912461.4867,2025-03-13 17:34:21.486,true,0.4182,true,0.544273,true,0.188321,true,0.484807,true,0.257268,true,0.306022
1741912461.9908,2025-03-13 17:34:21.990,true,0.403807,true,0.544258,true,0.185963,true,0.484873,true,0.280712,true,0.333698
1741912462.4945,2025-03-13 17:34:22.494,true,0.39101,true,0.512033,true,0.182189,true,0.484313,true,0.296867,true,0.334679
1741912462.9988,2025-03-13 17:34:22.998,true,0.377853,true,0.429999,true,0.182039,true,0.483168,true,0.296905,true,0.334944
1741912463.5027,2025-03-13 17:34:23.502,true,0.351992,true,0.430023,true,0.179356,true,0.481823,true,0.296807,true,0.334959
1741912464.0072,2025-03-13 17:34:24.007,true,0.338262,true,0.431615,true,0.174406,true,0.48121,true,0.261981,true,0.334974
1741912464.5118,2025-03-13 17:34:24.511,true,0.339877,true,0.511614,true,0.174418,true,0.480622,true,0.231811,true,0.334862
1741912465.0163,2025-03-13 17:34:25.016,true,0.348177,true,0.51161,true,0.173649,true,0.47935,true,0.197188,true,0.307299
1741912465.5212,2025-03-13 17:34:25.521,true,0.358072,true,0.511494,true,0.171239,true,0.477957,true,0.195499,true,0.296626
1741912466.0246,2025-03-13 17:34:26.024,true,0.362539,true,0.447581,true,0.171345,true,0.477566,true,0.195623,true,0.296664
1741912466.5293,2025-03-13 17:34:26.529,true,0.376332,true,0.351094,true,0.172058,true,0.478311,true,0.19861,true,0.296701
1741912467.0337,2025-03-13 17:34:27.033,true,0.389328,true,0.351164,true,0.179403,true,0.480313,true,0.198729,true,0.293872
1741912467.5383,2025-03-13 17:34:27.538,true,0.400748,true,0.362574,true,0.184102,true,0.484387,true,0.198546,true,0.287605
1741912468.0434,2025-03-13 17:34:28.043,true,0.410837,true,0.401174,true,0.191112,true,0.489293,true,0.186528,true,0.282293
1741912468.5465,2025-03-13 17:34:28.546,true,0.420288,true,0.444704,true,0.197856,true,0.492327,true,0.186663,true,0.282343
1741912469.0521,2025-03-13 17:34:29.052,true,0.428848,true,0.444723,true,0.209497,true,0.492347,true,0.211804,true,0.285488
1741912469.5562,2025-03-13 17:34:29.556,false,-1,true,0.399085,true,0.217741,true,0.491352,true,0.226284,true,0.287307
1741912470.0599,2025-03-13 17:34:30.059,false,-1,true,0.398288,true,0.218388,true,0.491512,true,0.226373,true,0.285579
1741912470.5645,2025-03-13 17:34:30.564,false,-1,true,0.383245,true,0.218456,true,0.492091,true,0.217716,true,0.269697
1741912471.0678,2025-03-13 17:34:31.067,false,-1,true,0.363664,true,0.217851,true,0.491427,true,0.181243,true,0.256552
1741912471.5725,2025-03-13 17:34:31.572,false,-1,true,0.345321,true,0.217919,true,0.488973,true,0.164559,true,0.246859
1741912472.0775,2025-03-13 17:34:32.077,true,0.436709,true,0.345395,true,0.221677,true,0.48715,true,0.16099,true,0.246951
1741912472.582,2025-03-13 17:34:32.582,true,0.444692,true,0.434469,true,0.226883,true,0.487817,true,0.16116,true,0.253138
1741912473.0859,2025-03-13 17:34:33.085,true,0.451904,true,0.434491,true,0.229012,true,0.490558,true,0.19761,true,0.279751
1741912473.5907,2025-03-13 17:34:33.590,true,0.455535,true,0.436593,true,0.22919,true,0.494013,true,0.251122,true,0.332315
1741912474.094,2025-03-13 17:34:34.094,true,0.450615,true,0.436615,true,0.229538,true,0.497306,true,0.290552,true,0.3547
1741912474.5992,2025-03-13 17:34:34.599,true,0.435582,true,0.463431,true,0.22931,true,0.498506,true,0.304307,true,0.354708
1741912475.103,2025-03-13 17:34:35.103,false,-1,true,0.463443,true,0.228335,true,0.496968,true,0.304342,true,0.354715
1741912475.6069,2025-03-13 17:34:35.606,false,-1,true,0.392738,true,0.224006,true,0.493678,true,0.299933,true,0.366633
1741912476.1114,2025-03-13 17:34:36.111,false,-1,true,0.390373,true,0.218697,true,0.490043,true,0.291162,true,0.366636
1741912476.6157,2025-03-13 17:34:36.615,false,-1,true,0.375356,true,0.210675,true,0.487024,true,0.268305,true,0.353105
1741912477.1204,2025-03-13 17:34:37.120,false,-1,true,0.375408,true,0.207335,true,0.48479,true,0.255092,true,0.333118
1741912477.6253,2025-03-13 17:34:37.625,false,-1,true,0.295179,true,0.204817,true,0.483244,true,0.23478,true,0.313677
1741912478.1293,2025-03-13 17:34:38.129,false,-1,true,0.211424,true,0.199637,true,0.482077,true,0.222717,true,0.299591
1741912478.6335,2025-03-13 17:34:38.633,false,-1,true,0.211666,true,0.199031,true,0.481147,true,0.215215,true,0.29792
1741912479.138,2025-03-13 17:34:39.138,false,-1,true,0.264224,true,0.199111,true,0.480468,true,0.215314,true,0.297956
1741912479.6416,2025-03-13 17:34:39.641,true,0.42216,true,0.264382,true,0.199192,true,0.480055,true,0.224915,true,0.306099
1741912480.1466,2025-03-13 17:34:40.146,true,0.410189,true,0.25267,true,0.200315,true,0.480457,true,0.225004,true,0.306129
1741912480.6504,2025-03-13 17:34:40.650,true,0.407889,true,0.252844,true,0.198527,true,0.481263,true,0.206583,true,0.305111
1741912481.1549,2025-03-13 17:34:41.154,true,0.413883,true,0.295801,true,0.198608,true,0.482282,true,0.199592,true,0.303975
1741912481.6594,2025-03-13 17:34:41.659,true,0.419304,true,0.318554,true,0.196109,true,0.483306,true,0.192316,true,0.304007
1741912482.1636,2025-03-13 17:34:42.163,true,0.424204,true,0.323637,true,0.191286,true,0.484274,true,0.191868,true,0.309092
1741912482.6675,2025-03-13 17:34:42.667,true,0.434001,true,0.340653,true,0.191373,true,0.484418,true,0.191993,true,0.320271
1741912483.1718,2025-03-13 17:34:43.171,true,0.4488,true,0.363302,true,0.192779,true,0.483676,true,0.193324,true,0.323352
1741912483.6769,2025-03-13 17:34:43.676,true,0.445778,true,0.404102,true,0.197088,true,0.483099,true,0.201047,true,0.327093
1741912484.1814,2025-03-13 17:34:44.181,true,0.434145,true,0.44152,true,0.20286,true,0.482956,true,0.201384,true,0.32339
1741912484.6857,2025-03-13 17:34:44.685,true,0.43116,true,0.482684,true,0.207316,true,0.484046,true,0.221564,true,0.320552
1741912485.1901,2025-03-13 17:34:45.190,false,-1,true,0.48269,true,0.20739,true,0.486026,true,0.225882,true,0.320574
1741912485.6934,2025-03-13 17:34:45.693,false,-1,true,0.48142,true,0.206307,true,0.487368,true,0.228431,true,0.323464
1741912486.1977,2025-03-13 17:34:46.197,false,-1,true,0.435579,true,0.20303,true,0.486933,true,0.246582,true,0.32463
1741912486.7025,2025-03-13 17:34:46.702,false,-1,true,0.435601,true,0.196835,true,0.485453,true,0.24964,true,0.324649
1741912487.2069,2025-03-13 17:34:47.206,false,-1,true,0.430743,true,0.190661,true,0.484776,true,0.246719,true,0.308601
1741912487.7114,2025-03-13 17:34:47.711,true,0.428819,true,0.412697,true,0.18756,true,0.484968,true,0.246714,true,0.308629
1741912488.2158,2025-03-13 17:34:48.215,true,0.420947,true,0.389281,true,0.187649,true,0.485326,true,0.229047,true,0.316161
1741912488.7201,2025-03-13 17:34:48.720,true,0.413906,true,0.377603,true,0.187738,true,0.485267,true,0.229132,true,0.318175
1741912489.2248,2025-03-13 17:34:49.224,true,0.410026,true,0.377653,true,0.186256,true,0.485276,true,0.253807,true,0.318198
1741912489.729,2025-03-13 17:34:49.729,true,0.406553,true,0.420779,true,0.186346,true,0.485469,true,0.253871,true,0.314458
1741912490.2329,2025-03-13 17:34:50.232,true,0.403444,true,0.420807,true,0.207835,true,0.4847,true,0.225957,true,0.28925
1741912490.7373,2025-03-13 17:34:50.737,true,0.4079,true,0.306023,true,0.253308,true,0.484441,true,0.186489,true,0.27129
1741912491.2417,2025-03-13 17:34:51.241,true,0.422499,true,0.306129,true,0.301608,true,0.48583,true,0.181711,true,0.257643
1741912491.7459,2025-03-13 17:34:51.745,true,0.435758,true,0.349657,true,0.347619,true,0.488587,true,0.181847,true,0.257718
1741912492.25,2025-03-13 17:34:52.250,true,0.435696,true,0.398126,true,0.39674,true,0.494297,true,0.208922,true,0.278529
1741912492.7538,2025-03-13 17:34:52.753,true,0.441428,true,0.459153,true,0.43678,true,0.502337,true,0.273409,true,0.339701
1741912493.2585,2025-03-13 17:34:53.258,true,0.452075,true,0.52457,true,0.469452,true,0.509144,true,0.273459,true,0.339714
1741912493.7632,2025-03-13 17:34:53.763,true,0.449528,true,0.580158,true,0.497793,true,0.511204,true,0.244707,true,0.307427
1741912494.2672,2025-03-13 17:34:54.267,true,0.438305,true,0.58013,true,0.52345,true,0.508077,true,0.244778,true,0.307456
1741912494.7714,2025-03-13 17:34:54.771,true,0.428265,true,0.580102,true,0.544828,true,0.504044,true,0.278208,true,0.316765
1741912495.2759,2025-03-13 17:34:55.275,true,0.416165,true,0.561802,true,0.544751,true,0.502012,true,0.311789,true,0.334181
